"","bcubed.precision","bcubed.recall","bcubed.f1"
"majority-vote",0.658653246339783,0.921297210514966,0.768144843930705
"majority-vote",1,0.515380021314349,0.680199044550343
"majority-vote",0.997390849630317,0.677798738126364,0.807108955594109
"majority-vote",1,0.618928328520569,0.764614859863705
"majority-vote",1,0.794759208156975,0.885644385658962
"majority-vote",0.941641627076586,0.840621057140969,0.888268364714792
"majority-vote",0.472415237828373,0.411491424390703,0.4398537253466
"majority-vote",0.497336494833601,0.288313534745254,0.365019633131442
"majority-vote",0.669464279109014,0.376823444884741,0.482218858342725
"majority-vote",0.770716123027674,0.513348674659934,0.616240085403468
"majority-vote",0.668545704367117,0.263112647343753,0.377612307823578
"majority-vote",0.975700628095599,0.150550729123345,0.260851967057549
"majority-vote",0.649313294392024,0.426506518857429,0.514837799840329
"majority-vote",0.975004007762379,0.329198461787521,0.492208575103856
"majority-vote",0.771874950542746,0.285287562522089,0.4165988114236
"majority-vote",0.662944660633757,0.346094768135018,0.454772473833558
"majority-vote",0.987151759797295,0.764722032923464,0.861816306280562
"majority-vote",0.807225807528486,0.575104012098554,0.671675882249841
"majority-vote",0.996888530431362,0.727631518816346,0.841239875181267
"majority-vote",0.816905724539019,0.555861331361692,0.661563521192323
"majority-vote",0.732745763893869,0.614914266490874,0.66867876730077
"majority-vote",0.811830607042849,0.401455921563682,0.537241940497444
"majority-vote",0.928329376863306,0.579155088363636,0.713303114811054
"majority-vote",0.492010579674045,0.285206961571515,0.361095407767022
"majority-vote",0.971191603194963,0.418775832298601,0.585210216532827
"majority-vote",0.858448382705218,0.637960544438308,0.731960612729328
"majority-vote",0.965347926101282,0.45553460484041,0.618980635589365
"majority-vote",0.932903847963854,0.627113567934445,0.750038627356613
"majority-vote",0.863354488617552,0.538750985700642,0.663478019694576
"majority-vote",0.941260645271606,0.472501200960546,0.629167899095646
"majority-vote",0.959735975521039,0.640903672249587,0.768565631818734
"majority-vote",0.658928342489743,0.562444591401701,0.60687554484089
"majority-vote",0.88830340044013,0.406777093095559,0.558021647027423
"majority-vote",0.625933784610797,0.633618288196202,0.629752594897337
"majority-vote",0.893622702438045,0.439525063449829,0.589236369799871
"majority-vote",0.969484625435612,0.330242194971825,0.492664651784179
"majority-vote",0.936143297784329,0.71493284271114,0.810719230512396
"majority-vote",0.966715792944453,0.453164802228717,0.61706818532529
"majority-vote",0.970252256498149,0.957827216635756,0.963999701491186
"majority-vote",0.670479988828018,0.71928661928436,0.694026294266704
"majority-vote",0.721348901988754,0.663111048769601,0.691005076260313
"majority-vote",0.943089320654118,0.650800849153116,0.770145073149129
"majority-vote",0.85788348710589,0.882685708424198,0.870107888277164
"majority-vote",0.981042931595037,0.681072929720588,0.803989419936384
"majority-vote",0.819042898353651,0.391587055773033,0.529850754187693
"majority-vote",0.889271189846993,0.619956444564612,0.730584827021432
"majority-vote",0.916066021505462,0.707044083072445,0.798096270095722
"majority-vote",0.79291057778324,0.635619032285313,0.705605330946113
"majority-vote",0.90222327712766,0.674447136795751,0.771882190007008
