"","bcubed.precision","bcubed.recall","bcubed.f1"
"majority-vote",0.999678372430905,0.164532948765503,0.282560438021041
"majority-vote",0.715283458309289,0.31302843562286,0.435478891769464
"majority-vote",0.698827110640527,0.371507516714853,0.485118425306962
"majority-vote",0.976656655968301,0.428355836267395,0.59552008387871
"majority-vote",0.733412920294978,0.261861673279469,0.385929141069467
"majority-vote",1,0.124512637077056,0.221451734683394
"majority-vote",0.99967037404537,0.25209026745779,0.402644345264135
"majority-vote",0.663491205910215,0.435995170092709,0.526207450114091
"majority-vote",1,0.276760512667837,0.433535514173345
"majority-vote",0.723998547897256,0.365996443419353,0.486205708617249
"majority-vote",0.729649711820929,0.575933002607553,0.643742207577738
"majority-vote",0.846051451924176,0.470422789998135,0.604648191088012
"majority-vote",0.618257033549582,0.78961799193324,0.693508824993329
"majority-vote",0.98909907168372,0.407772929043275,0.577472846996066
"majority-vote",0.907870287201233,0.253915923704396,0.396841898129916
"majority-vote",0.892260220300709,0.473983832152178,0.619094250014545
"majority-vote",0.816716224479802,0.648806163332618,0.723142170386366
"majority-vote",0.915580254880597,0.260650709123841,0.405781942488489
"majority-vote",0.824525414755588,0.310392585955102,0.451004522813856
"majority-vote",0.811313988534365,0.208654290338465,0.331940018186417
"majority-vote",0.578434677221928,0.376614627838199,0.456200448576695
"majority-vote",1,0.143442869978108,0.25089643522086
"majority-vote",0.844966174025943,0.152280004754191,0.258053539308011
"majority-vote",0.875096266293962,0.0953784144131648,0.172009215690579
"majority-vote",0.584823608301875,0.574077007405117,0.579400480702975
"majority-vote",0.401133657443178,0.754553881151309,0.523804139053496
"majority-vote",0.541257248263344,0.52254437582971,0.531736227039893
"majority-vote",0.95190815882405,0.180619460745023,0.303627276465025
"majority-vote",1,0.305758646502747,0.468323372503288
"majority-vote",0.974366614786156,0.778253238306709,0.865337650851193
"majority-vote",0.977637302037955,0.684818269843894,0.805439732694482
"majority-vote",0.930569405637218,0.609561498796842,0.736611777611395
"majority-vote",0.912253752079612,0.780025984001196,0.840974001464618
"majority-vote",0.798798478288094,0.682304759859427,0.735970308978756
"majority-vote",0.982833471572677,0.754226272809302,0.853486851507486
"majority-vote",0.910820823042143,0.0855501667050252,0.156409357661921
"majority-vote",0.668460690387721,0.13840239945132,0.229324069110665
"majority-vote",0.832405469814336,0.208780844463009,0.333831350912612
"majority-vote",0.385294351124399,0.368035048427154,0.376466988436107
"majority-vote",0.737866514582741,0.470512696501627,0.574613598529283
"majority-vote",1,0.556583227185772,0.715134555563788
"majority-vote",0.919954656585339,0.338259799816551,0.494643304078307
"majority-vote",0.482325048424598,0.314437907957993,0.380693600191782
"majority-vote",0.61224948865997,0.187654715929253,0.287263157796045
"majority-vote",0.889496289269584,0.182530991454056,0.302903932566873
"majority-vote",0.791424142780075,0.274353910359129,0.407458771898684
"majority-vote",0.837086638907491,0.181795958002939,0.298717375118786
"majority-vote",0.986232308248766,0.124306140182991,0.220784308252069
"majority-vote",0.877912028352156,0.166576151019951,0.28002079775557
"majority-vote",0.735102657817127,0.0692365624549155,0.126553523180222
"majority-vote",1,0.176374360968338,0.299860940225108
"majority-vote",0.839240934695067,0.201541951571121,0.32502889516874
"majority-vote",0.564699938320572,0.235035597762467,0.331921195373323
"majority-vote",0.78038605957558,0.157332493694155,0.261869799566318
"majority-vote",0.901151242583938,0.455324287560895,0.604973754993334
"majority-vote",0.741208628049433,0.390347897842841,0.511382724948584
"majority-vote",0.501251810044066,0.469173350254674,0.484682385949673
"majority-vote",0.417085656401725,0.351410237412712,0.381441646513098
"majority-vote",0.794098610456655,0.420175382570605,0.549564084157933
"majority-vote",0.530792347844237,0.20145768178268,0.292064708987907
"majority-vote",0.969589161940286,0.372720644037126,0.538453783590824
"majority-vote",0.751594648210972,0.461128653637943,0.571576100966496
"majority-vote",0.595822377900904,0.404924598886395,0.482166107867924
"majority-vote",0.594946213579476,0.489789467394177,0.537270773310815
"majority-vote",0.800114536771487,0.4732615371914,0.594739359949204
"majority-vote",0.756437641743429,0.217066756718465,0.337332765650442
"majority-vote",0.819367026350703,0.490733335913726,0.613831925798113
"majority-vote",0.377580551432552,0.629677472245436,0.472081555283982
"majority-vote",0.72342678776646,0.277028396514188,0.40063716228219
"majority-vote",0.434069653430851,0.628017648820993,0.513335208121236
"majority-vote",0.940521694069598,0.283824921659358,0.436058698915578
"majority-vote",0.974083082818524,0.122705536844008,0.217955192942629
"majority-vote",0.572911791965306,0.587006365282095,0.579873444565926
"majority-vote",0.954970986418246,0.394414864963505,0.558261007800739
"majority-vote",0.554371430047628,0.619752458393445,0.585241574620003
"majority-vote",0.797787119442522,0.357412366310977,0.493661892493629
"majority-vote",0.641260379277427,0.199136205546561,0.303899756383233
"majority-vote",0.956652295943737,0.660417507529271,0.781400930871891
"majority-vote",0.880264719953222,0.715714341657946,0.789506704292251
"majority-vote",0.981042931595037,0.549109740314075,0.704113046096236
"majority-vote",0.776145312745471,0.307248312958269,0.440226584860348
"majority-vote",0.700317802902634,0.408674558059665,0.516147953181941
"majority-vote",0.764754554504207,0.57369506676523,0.655588239158663
"majority-vote",0.823920603674367,0.428379706705047,0.56368406783088
"majority-vote",0.788229731327153,0.48000503672865,0.596662779898896
"majority-vote",0.67949799126138,0.349771628161917,0.461820915047336
"majority-vote",0.819687503679636,0.35868773723716,0.49901227678151
"majority-vote",0.831192424844947,0.253268006604663,0.38823813657079
"majority-vote",0.946762818863875,0.336653424613431,0.496691462161355
"majority-vote",0.915821709377036,0.228082524368715,0.36521051532853
"majority-vote",0.54088282481193,0.312442553987485,0.396085280927591
"majority-vote",0.986766309826048,0.366868872854435,0.534876528755331
"majority-vote",0.547667497098397,0.440367438708344,0.488191103817819
"majority-vote",0.464146881934865,0.493624123157174,0.478431893204403
"majority-vote",0.947967935283244,0.432652593461703,0.594139775817574
"majority-vote",0.739972375950887,0.32493017215773,0.451570619183385
"majority-vote",0.660611148963563,0.358689440183645,0.464934967611588
"majority-vote",0.854477310073069,0.310539281093175,0.455527881049131
"majority-vote",0.71153936517087,0.623099893771307,0.664389421907872
"majority-vote",0.97141851572012,0.668237934124518,0.791798430917192
"majority-vote",0.796692962230256,0.247703277323968,0.377909169511384
"majority-vote",0.828194788577786,0.48047120794298,0.60813645580763
"majority-vote",0.983367105852988,0.203347964412625,0.337007095057422
"majority-vote",1,0.107824696503063,0.194660214460682
"majority-vote",0.699517587415685,0.220340436807998,0.33512130504298
"majority-vote",0.432238017465478,0.206484782630488,0.279465749672887
"majority-vote",0.69314456744614,0.381974168034827,0.492528519391217
"majority-vote",0.757424933744573,0.378691137993283,0.50493099647023
"majority-vote",0.849646853289212,0.532097232862205,0.654382738564118
"majority-vote",0.411257019620807,0.414668511874452,0.412955720149115
"majority-vote",0.411798189413118,0.762787838422418,0.534851672546337
"majority-vote",0.684828233985739,0.557622775180539,0.614713686961976
"majority-vote",0.315319327860169,0.0559475018496504,0.0950331527999725
"majority-vote",0.830869415269977,0.33728585355327,0.479800087197216
"majority-vote",0.850750799848163,0.426105523159982,0.567815827224849
"majority-vote",0.758682741450836,0.356266500983635,0.484853005618769
"majority-vote",0.348662717757315,0.187791854115319,0.244106478578312
"majority-vote",0.531447424371216,0.520583994603407,0.525959620807738
"majority-vote",0.65155669930439,0.241685437954597,0.352584724018625
"majority-vote",0.602946309398377,0.314172414902497,0.413096130437506
"majority-vote",0.544352405360991,0.596004559338506,0.56900869732054
"majority-vote",0.0953923892841902,0.746763527177992,0.169174272115909
"majority-vote",0.420935124504182,0.12908341795148,0.197577864790665
"majority-vote",0.452064154814456,0.0884833310104307,0.14799862471789
"majority-vote",0.36349075265067,0.760401058744435,0.491860071150946
"majority-vote",0.951350666850914,0.211014909210329,0.345414865558879
"majority-vote",0.867974756451035,0.421288422158595,0.567250692776461
"majority-vote",0.874601101396574,0.750923478897312,0.808057299987919
"majority-vote",0.50063761843187,0.366884424010015,0.423450091848074
"majority-vote",0.664296402866433,0.582821549607665,0.620897579333746
"majority-vote",0.761761498799395,0.431060096385095,0.550568478003006
"majority-vote",0.606498895532405,0.523913145788594,0.562189241905747
"majority-vote",0.893475676975742,0.400326796133676,0.552916326288111
"majority-vote",0.728808633706246,0.20455862808085,0.319454303462456
"majority-vote",0.636399559265089,0.559193198505457,0.595303547566664
"majority-vote",0.789976012352463,0.909498765556685,0.845534417330867
"majority-vote",0.433362091498478,0.205133926642405,0.278458330079775
"majority-vote",0.588906372614901,0.28192603003393,0.381308814848851
"majority-vote",0.896693310563989,0.0323329513796794,0.0624153318385034
"majority-vote",0.805237240657045,0.0601158921064253,0.111879308565804
"majority-vote",0.947010191381887,0.178044621031958,0.299736632877879
"majority-vote",0.823992962801821,0.440546036838441,0.574133078138952
"majority-vote",0.603556447498498,0.283896585874378,0.386155905459163
"majority-vote",0.666645142918795,0.276447852088894,0.3908259712265
"majority-vote",0.629798004533162,0.170397946873901,0.268225018457107
"majority-vote",0.810682127023556,0.291194815174327,0.428480573652589
"majority-vote",0.754336087596519,0.269935678223029,0.397594135088843
"majority-vote",0.663579624891549,0.220616904128176,0.331141047677295
"majority-vote",0.757656468852017,0.34060590781681,0.469946480674966
"majority-vote",0.464945216078098,0.533655185173698,0.496936362274141
"majority-vote",0.709816281734727,0.454156351442599,0.553909196004412
"majority-vote",0.827894293856589,0.361187647678569,0.502951364543501
"majority-vote",0.999373132083441,0.0474521815635074,0.0906023855080528
"majority-vote",0.888137396086064,0.544958454609663,0.675457936211516
"majority-vote",0.942651758082521,0.648115097744519,0.768116124736663
"majority-vote",0.946328324615202,0.25555205484474,0.40242964615474
"majority-vote",0.978664050646395,0.581556095940695,0.729574022969014
"majority-vote",0.96040903980825,0.295234736036399,0.451634635251584
"majority-vote",0.852114814313814,0.745429018131818,0.795209616749142
"majority-vote",0.940010577705832,0.489073256727363,0.643396872205333
"majority-vote",0.6679260526861,0.404762656481945,0.504063333766987
"majority-vote",0.952112257239863,0.288256098956109,0.442533322733196
"majority-vote",0.935965114255838,0.319887701213147,0.476813405404026
"majority-vote",0.546628285468732,0.503585120403539,0.524224637420465
"majority-vote",0.901871596754641,0.284326399064067,0.432349244270007
"majority-vote",0.884483280640823,0.447428878900976,0.594248441728955
"majority-vote",0.592916348886019,0.476101390692801,0.528126499342003
"majority-vote",0.61696477283834,0.331084197680573,0.430921383102296
"majority-vote",0.764199409004184,0.305848480763473,0.436857509798041
"majority-vote",0.0437151674664948,0.547643425197836,0.0809671977085393
"majority-vote",0.446627032723473,0.398230358774782,0.421042522133991
"majority-vote",0.578724478219476,0.226405878415403,0.325479278658465
"majority-vote",0.500697652824756,0.356671563378739,0.416587419370756
"majority-vote",0.580226315625886,0.350317994290373,0.436870586297702
"majority-vote",0.700977764268837,0.265653675452377,0.385291253390462
"majority-vote",0.891914211226288,0.340308464776612,0.492647898542888
"majority-vote",0.897249914324632,0.478752549686267,0.624360341531045
"majority-vote",0.962095016369282,0.574027488966558,0.719042894658922
"majority-vote",1,0.0658807138232248,0.123617423542483
"majority-vote",0.781952238481206,0.249379898517481,0.378157846308262
"majority-vote",0.807883168977591,0.552541107582487,0.656249184427744
"majority-vote",0.432591882380993,0.578058122682387,0.49485628093598
"majority-vote",0.900728445156221,0.621431772315145,0.73545644883289
"majority-vote",0.99268425887239,0.0749556206767436,0.139386447031626
"majority-vote",0.807610799986914,0.503214973663629,0.620069967519911
"majority-vote",0.768786109379159,0.572596798869819,0.656344228838767
"majority-vote",0.143014233497095,0.501587593205903,0.222568916817689
"majority-vote",0.795300888098843,0.354360557241527,0.490271752651408
"majority-vote",0.712307847660873,0.309830528209143,0.43182943111873
"majority-vote",0.715488808048643,0.43556501054477,0.541489694379709
"majority-vote",0.923676644201241,0.30369161625118,0.457096475458052
"majority-vote",0.624821263273501,0.151606904746898,0.244007679387679
"majority-vote",0.935411910629301,0.371314903101905,0.531606728056524
"majority-vote",0.731678564591526,0.146447976046396,0.244048755941527
"majority-vote",0.999934950706463,0.0878727462540159,0.161548829704858
"majority-vote",0.699588401205302,0.372708762564779,0.486325500295379
"majority-vote",0.826592219982818,0.397918292981368,0.537220647246272
"majority-vote",0.683780628644193,0.391865772427566,0.498212468238041
"majority-vote",0.553996877219339,0.316466584007925,0.40282333973554
"majority-vote",0.95042474854529,0.25914536466166,0.40724909677575
"majority-vote",1,0.245018792128096,0.393598544338899
"majority-vote",1,0.351505583655303,0.520168895942872
"majority-vote",0.727799746238354,0.571036787705634,0.639958021388468
"majority-vote",0.969843901906797,0.150184013059419,0.260091819647123
"majority-vote",1,0.093359014744325,0.170774674165295
"majority-vote",0.7109211945516,0.285741503070516,0.407639798661114
"majority-vote",0.739953821811259,0.630102587104463,0.680624263974798
"majority-vote",0.0802613811405018,0.860591245386832,0.146829035716498
"majority-vote",1,0.551137133253298,0.710623350364082
"majority-vote",0.980764300101159,0.194357900693055,0.324424626329966
"majority-vote",0.10214494875549,0.656404516879099,0.17678057602584
"majority-vote",0.942352848121261,0.291848182311769,0.445671262685648
"majority-vote",0.961497655247924,0.399448776944094,0.564414665175019
"majority-vote",0.992917817198424,0.47212207300163,0.639953111600205
"majority-vote",0.928855492457444,0.106799933107991,0.191572799239254
"majority-vote",0.979448255601085,0.0882108976101453,0.161845678050717
"majority-vote",0.780154857530743,0.443850942461128,0.565802006465896
"majority-vote",0.913432989054906,0.409223302942202,0.565223281451315
"majority-vote",0.954509444464764,0.106962336307194,0.192367921703925
"majority-vote",0.720152352005224,0.440129712230137,0.546350680097423
"majority-vote",0.982358303640813,0.454485741038894,0.621456230060695
"majority-vote",0.706811736726366,0.373940627729639,0.48911412680771
"majority-vote",0.93252969894815,0.168007714010111,0.284719412756134
"majority-vote",0.767418277474988,0.274618669805868,0.404491197926957
"majority-vote",0.735098301558657,0.161093021660447,0.264272156061915
"majority-vote",0.748448282374654,0.417483335683745,0.535991443534023
"majority-vote",0.859021806944996,0.445219695571331,0.586476395114406
"majority-vote",0.636297923585056,0.186569192590882,0.288536478167239
"majority-vote",0.475294910466238,0.124545208395603,0.197371605572856
"majority-vote",0.823934163060568,0.392835261291238,0.532015985534976
"majority-vote",0.427100372211366,0.735962040767833,0.540520711593145
"majority-vote",0.852705859755561,0.307404773446247,0.451898024434101
"majority-vote",0.709385581931634,0.604740639382263,0.652896629605299
"majority-vote",0.97526480298565,0.292957523476432,0.450569518380023
"majority-vote",0.98077626266134,0.591254900078032,0.737757348484416
"majority-vote",0.756974711087857,0.387854652666984,0.512908164206633
"majority-vote",0.823582816533901,0.31117649890643,0.4516898234214
"majority-vote",0.895078156272614,0.220957280075488,0.354422500260631
"majority-vote",0.798201009606341,0.58782765944835,0.677048955367158
"majority-vote",0.779538705599201,0.607860365506474,0.683077698955562
"majority-vote",0.931997903051883,0.330347137262006,0.487795062958104
"majority-vote",0.890406999816212,0.0958655064955309,0.173094793737597
"majority-vote",0.195371515839401,0.579367714082226,0.292206575211388
"majority-vote",0.942908835141538,0.234584605986837,0.37569958327958
"majority-vote",0.986982051239643,0.362226201484915,0.52995637794592
"majority-vote",0.965816601141801,0.247803207175491,0.394410917926775
"majority-vote",0.978998922420991,0.168020474343635,0.286816184261681
"majority-vote",0.980288284480451,0.3003722118836,0.459842965608692
"majority-vote",0.995302232516498,0.0909582605544228,0.166683701327843
"majority-vote",0.733355552415713,0.505086040868366,0.598183482413967
"majority-vote",0.920595137688426,0.346847370756019,0.503858756370569
"majority-vote",0.862564344345481,0.271222185273612,0.412681894344041
"majority-vote",0.756569736324987,0.389031138723618,0.513842460244017
"majority-vote",0.726358993638516,0.302034980868267,0.426657157053687
"majority-vote",0.701644741294162,0.411238132903786,0.518550658045706
"majority-vote",0.691211850075821,0.453031738801814,0.547332594849706
"majority-vote",0.770283364809974,0.08048418794167,0.145740469065128
"majority-vote",0.917224309611198,0.229877078055143,0.367620240863832
"majority-vote",0.539471453456724,0.697562296925899,0.608415002554019
"majority-vote",0.847056345444971,0.212756512716195,0.340091654376948
"majority-vote",0.849349196794246,0.367902146725659,0.513414742951495
"majority-vote",1,0.138828060999586,0.243808641100277
"majority-vote",0.972017565505617,0.0706146657955047,0.131664250298274
"majority-vote",1,0.513083783360648,0.678196130317462
"majority-vote",0.966837737907144,0.381350270543261,0.546962041809152
"majority-vote",0.512898732006168,0.428847140349702,0.467122099424962
"majority-vote",0.921834258507971,0.202586021811966,0.332172477621938
"majority-vote",0.782044411942143,0.645045928006125,0.70696934780108
"majority-vote",0.569400068041523,0.486911448273044,0.524934941056354
"majority-vote",0.766598885215263,0.0830542702800593,0.149871298887705
"majority-vote",0.947577329502454,0.223569324745506,0.361780863109839
"majority-vote",0.792505780326857,0.569192752374508,0.662538051623031
"majority-vote",0.685675793931048,0.169169507546802,0.271383456622025
"majority-vote",0.887867891409138,0.398759357134456,0.55034685453677
"majority-vote",0.575148550636072,0.415943815275099,0.482759207375335
"majority-vote",0.809944515701387,0.713777422987244,0.758826258913799
"majority-vote",0.975702598580283,0.720863568722244,0.829143561600602
"majority-vote",0.657241171151511,0.61558257593721,0.635730145787788
"majority-vote",0.891769114589804,0.288402396953864,0.435849107797427
"majority-vote",0.854376572500816,0.525543318766743,0.650779660805067
"majority-vote",0.637436005489951,0.289005543378589,0.397699216665511
"majority-vote",0.766935682428015,0.530654235714638,0.627282414437472
"majority-vote",0.975743682610249,0.260439856483861,0.411140476518999
"majority-vote",0.981606399537021,0.759869522253476,0.856621416953342
"majority-vote",0.859010104333715,0.246901176754523,0.38355808324031
"majority-vote",0.656467945729265,0.102985553173489,0.178040432045594
"majority-vote",1,0.0584465882560859,0.110438427228309
"majority-vote",0.446404949923151,0.372951902359344,0.406385996120444
"majority-vote",0.474995000265809,0.365638847979192,0.413203977107638
"majority-vote",0.947079156676371,0.371086536268237,0.533238462666689
"majority-vote",0.926384589736497,0.321364735092268,0.477190942684076
"majority-vote",0.973808592511905,0.282834681152272,0.438353267850383
"majority-vote",0.688275346721917,0.395813566944817,0.502594790135325
"majority-vote",0.987304722411928,0.547412423946701,0.704315935417645
"majority-vote",0.981368446615704,0.687762679445671,0.808742443094353
"majority-vote",0.935829161117843,0.54043582075996,0.685182683310021
"majority-vote",0.95342668417552,0.500755555583358,0.656635318309865
"majority-vote",0.222543978869097,0.572846655527079,0.320555884089912
"majority-vote",0.997048390826611,0.444802904105736,0.615167488259511
"majority-vote",0.242203607301447,0.0553837815061791,0.0901526890675012
"majority-vote",0.514566449133769,0.262601927197413,0.347739679917379
"majority-vote",0.274290115225307,0.328749982653283,0.299060944502703
"majority-vote",0.274432990251841,0.32909944816015,0.299290443729781
"majority-vote",0.274290115225307,0.319995160289286,0.295385105448851
